Price,Close,High,Low,Open,Volume
Ticker,VTRS,VTRS,VTRS,VTRS,VTRS
Date,,,,,
1996-03-28,6.863317012786865,7.028697512845917,6.697935802988997,6.697935802988997,3938625
1996-03-29,6.946006774902344,7.070042850972682,6.863316530681296,6.946006774902344,1745775
1996-04-01,6.9873504638671875,7.070040682728753,6.904659535267072,6.9873504638671875,2417175
1996-04-02,6.904659748077393,7.070040900636329,6.904659748077393,7.070040900636329,1044225
1996-04-03,6.863317012786865,6.946007262816392,6.863317012786865,6.904662137801628,745875
1996-04-04,7.070041179656982,7.152731404330552,6.863314908234459,6.904660020571244,2153925
1996-04-08,6.946006774902344,6.946006774902344,6.780625576721482,6.863316530681296,1360575
1996-04-09,6.946006774902344,7.111388682821971,6.946006774902344,7.070042850972682,978075
1996-04-10,6.65658712387085,6.946004294783654,6.615242726261394,6.946004294783654,743175
1996-04-11,6.532553672790527,6.697934859287104,6.491208553601062,6.656589030358922,1219050
1996-04-12,6.532553672790527,6.656589030358922,6.491208553601062,6.532553672790527,1090350
1996-04-15,6.57390022277832,6.656590479154645,6.532555094590157,6.532555094590157,579150
1996-04-16,6.532553672790527,6.6152446209081734,6.491208553601062,6.5738987919799925,739800
1996-04-17,6.4085187911987305,6.573900008294427,6.367174374098366,6.532554881455215,1781325
1996-04-18,6.57390022277832,6.615246060705354,6.449864838213832,6.449864838213832,650025
1996-04-19,6.532553672790527,6.6152446209081734,6.532553672790527,6.532553672790527,392850
1996-04-22,6.615246772766113,6.615246772766114,6.573900930388642,6.573900930388642,908775
1996-04-23,6.65658712387085,6.65658712387085,6.5738969091749135,6.65658712387085,553050
1996-04-24,6.615246772766113,6.697937038043164,6.491210665111591,6.697937038043164,899550
1996-04-25,6.615246772766113,6.656591195665691,6.573900930388642,6.615246772766114,487125
1996-04-26,6.57390022277832,6.656590479154645,6.532555094590157,6.57390022277832,581400
1996-04-29,6.532553672790527,6.6152446209081734,6.491208553601062,6.6152446209081734,438075
1996-04-30,6.449864864349365,6.491209992705063,6.408519026254794,6.491209992705063,657225
1996-05-01,6.532553672790527,6.5738987919799925,6.408517605483416,6.449863434411598,556650
1996-05-02,6.491208553314209,6.532553672501846,6.449863434126571,6.449863434126571,860175
1996-05-03,6.532553672790527,6.5738987919799925,6.491208553601062,6.5738987919799925,917550
