Price,Close,High,Low,Open,Volume
Ticker,FRD,FRD,FRD,FRD,FRD
Date,,,,,
2004-05-06,2.0890238285064697,2.1050932268539686,2.062241370219079,2.1050932268539686,28600
2004-05-07,2.035459518432617,2.0675983226874926,2.035459518432617,2.0675983226874926,300
2004-05-10,2.062242269515991,2.067598737967658,1.9336868989677034,1.9872517111926542,5900
2004-05-11,2.0086777210235596,2.0675988779819363,2.0086777210235596,2.0675988779819363,2600
2004-05-12,2.0086777210235596,2.0140341898379575,1.987251845765968,2.0086777210235596,6700
2004-05-13,2.0997378826141357,2.1265202275029296,2.035460127172737,2.035460127172737,12500
2004-05-14,2.0783119201660156,2.0997377951849168,2.0247471049104746,2.0247471049104746,14600
2004-05-17,2.0943808555603027,2.0943808555603027,2.0943808555603027,2.0943808555603027,200
2004-05-18,2.105093479156494,2.105093479156494,2.094380545640847,2.094380545640847,1200
2004-05-19,2.1211636066436768,2.126520075237897,2.1211636066436768,2.1211636066436768,8000
2004-05-20,2.067599058151245,2.115807409389962,2.067599058151245,2.115807409389962,1300
2004-05-21,2.067599058151245,2.067599058151245,2.067599058151245,2.067599058151245,200
2004-05-24,2.0890238285064697,2.0890238285064697,2.067597836334912,2.067597836334912,1200
2004-05-25,2.0890238285064697,2.0890238285064697,2.0890238285064697,2.0890238285064697,300
2004-05-26,2.024747133255005,2.110450762238667,2.024747133255005,2.105094293408956,8600
2004-05-27,2.158658981323242,2.158658981323242,2.0622422926930692,2.0622422926930692,17400
2004-05-28,2.0890238285064697,2.1158061590856345,2.062241370219079,2.1158061590856345,3700
2004-06-01,2.1425888538360596,2.1425888538360596,2.089024183573457,2.089024183573457,1900
2004-06-02,2.1479456424713135,2.153301982272857,2.1479456424713135,2.1479456424713135,8900
2004-06-03,2.1425888538360596,2.1425888538360596,2.1425888538360596,2.1425888538360596,5000
2004-06-04,2.1372339725494385,2.1372339725494385,2.1372339725494385,2.1372339725494385,200
2004-06-07,2.164016008377075,2.164016008377075,2.1425901275350565,2.1479467254538847,10100
2004-06-08,2.1747283935546875,2.196154268926333,2.147946177048421,2.1640154558688645,14800
2004-06-09,2.222935914993286,2.228292254137942,2.196153453020547,2.196153453020547,5400
2004-06-10,2.324709892272949,2.324709892272949,2.2336497897031284,2.2336497897031284,21300
2004-06-14,2.324709892272949,2.324709892272949,2.324709892272949,2.324709892272949,2500
2004-06-15,2.303283929824829,2.3461356811006535,2.303283929824829,2.3300661466639268,8300
2004-06-16,2.3836302757263184,2.4050561463302365,2.330065599216524,2.330065599216524,9800
2004-06-17,2.3836302757263184,2.394343211028277,2.2497184567435697,2.394343211028277,28400
2004-06-18,2.356849193572998,2.4318397765900994,2.356849193572998,2.372918476511196,19800
2004-06-21,2.351491928100586,2.3568485245037705,2.2497188951892593,2.2497188951892593,8700
2004-06-22,2.249718427658081,2.3568480347091696,2.249718427658081,2.3568480347091696,3200
2004-06-23,2.356849193572998,2.394344357373225,2.2550761317700374,2.2550761317700374,16800
2004-06-24,2.356849193572998,2.356849193572998,2.356849193572998,2.356849193572998,5000
2004-06-25,2.303283929824829,2.3461356811006535,2.303283929824829,2.3461356811006535,1700
2004-06-28,2.303283929824829,2.3300661466639268,2.303283929824829,2.3086402710260145,2800
2004-06-29,2.351491928100586,2.3568485245037705,2.313996774944596,2.3300660533209987,4400
2004-06-30,2.4800469875335693,2.4907599230025825,2.383630312895922,2.4050561838339486,36600
2004-07-01,2.6514549255371094,2.7264457566852647,2.517543055451061,2.5711080078187782,154800
2004-07-02,2.7639405727386475,2.8121489217011186,2.555038152928924,2.624672378004362,70000
2004-07-06,3.0478320121765137,3.0478320121765137,2.83892971589077,2.9353461013880886,146200
2004-07-07,3.0424766540527344,3.2513792905831123,2.9514168251483253,3.074615462268975,196600
2004-07-08,2.89249587059021,3.026407714085899,2.8175053097492637,2.999625243220133,32300
2004-07-09,2.8442881107330322,2.9889129212646566,2.844288110733032,2.956774102859476,19100
2004-07-12,2.7210891246795654,2.8121492360467872,2.683593964998911,2.731802063933555,39900
2004-07-13,2.951418876647949,2.9942706507220787,2.6782384338002934,2.705020920304985,41400
2004-07-14,3.085329532623291,3.1763893874663824,2.9514176658688065,3.004982361487277,22900
2004-07-15,3.3531527519226074,3.481708001692848,3.112111275478541,3.187101837844515,132100
2004-07-16,3.428144931793213,3.4763530454948413,3.2888764234143597,3.3477977350682355,89900
2004-07-19,3.428144931793213,3.50849212851819,3.3477977350682355,3.428144931793213,46700
2004-07-20,3.358508586883545,3.4281427977246666,3.2781614401758303,3.2942309716839886,23600
2004-07-21,2.9460601806640625,3.315656852160993,2.9085647773238383,3.278161448820769,54100
2004-07-22,2.812147617340088,2.935346475554503,2.6835924202901618,2.935346475554503,34000
2004-07-23,2.812147617340088,2.8389300777670585,2.7585829519026186,2.7853651569131173,20600
2004-07-26,2.7425129413604736,2.8282166463767817,2.7371566034686943,2.774651734960429,8000
2004-07-27,2.854999542236328,2.8603561368495694,2.7800090055663755,2.7907219393763687,9400
2004-07-28,3.206469774246216,3.2172841648335315,2.8820377987913455,2.8820377987913455,20100
2004-07-29,2.9631450176239014,3.217283253343494,2.8658155299125263,3.217283253343494,22200
2004-07-30,2.8658151626586914,2.909072707209187,2.8658151626586914,2.909072707209187,4700
2004-08-02,2.9252939224243164,2.9469226929614982,2.768485207112106,2.8928507666185435,23600
2004-08-03,3.0280301570892334,3.0280301570892334,2.811742233475309,2.919886324199889,9400
2004-08-04,2.8279645442962646,3.0280308069996678,2.822557222573599,3.0118093575022518,10300
2004-08-05,2.7847070693969727,2.8441863206124656,2.7576709757984856,2.838778998758649,10100
2004-08-06,2.763078451156616,2.7684855154755277,2.763078451156616,2.7684855154755277,19100
2004-08-09,2.7955210208892822,2.811742468259579,2.7630778683134323,2.7684849314917788,7600
2004-08-10,2.7955210208892822,2.811742468259579,2.7955210208892822,2.811742468259579,6000
2004-08-11,2.7847070693969727,2.811742905160162,2.5792334799873036,2.811742905160162,31800
2004-08-12,2.7035984992980957,2.714412882981878,2.59545466246027,2.714412882981878,12500
2004-08-13,2.7955210208892822,2.887443415438486,2.752263484121482,2.752263484121482,15900
2004-08-16,2.725227117538452,2.8117421822745206,2.7035983513544353,2.8117421822745206,6300
2004-08-17,2.9685516357421875,3.028030887088228,2.838779004989332,2.844186326855017,39900
2004-08-18,2.9631450176239014,3.082103280382249,2.9523306301004153,3.0280313427648182,18500
2004-08-19,2.833371639251709,2.973958911559079,2.8117428677944662,2.973958911559079,18300
2004-08-20,2.8495936393737793,2.919887282745591,2.811743156519268,2.8333719301974685,5100
2004-08-23,2.8550009727478027,2.8820368110324077,2.827964876627876,2.8820368110324077,3900
2004-08-24,2.8441860675811768,2.8712219009391395,2.8441860675811763,2.8495931311186595,1900
2004-08-25,2.6495261192321777,2.838777929641219,2.6008612722167785,2.838777929641219,24800
2004-08-26,2.6603410243988037,2.6765624713717044,2.5630113112203956,2.6224905517366173,20400
2004-08-27,2.7035984992980957,2.7035984992980957,2.6765624111710165,2.6873767948547993,3200
2004-08-30,2.671156883239746,2.7144144428330383,2.671156883239746,2.6765639492712108,4600
2004-08-31,2.5413827896118164,2.6170837422711783,2.433238939863121,2.6170837422711783,14400
2004-09-01,2.6224896907806396,2.644118451534013,2.4440522856477234,2.465681046401097,33900
2004-09-02,2.687377691268921,2.692785013832126,2.676563303977841,2.676563303977841,6100
2004-09-03,2.7360429763793945,2.7468573653043973,2.7035998096043863,2.7035998096043863,6600
2004-09-07,2.8604085445404053,2.919887811851207,2.7847078229491635,2.7847078229491635,8100
2004-09-08,2.9739601612091064,3.0280321125731002,2.871223324699816,2.8874450390267157,16000
2004-09-09,3.114546060562134,3.1145460605621333,2.9577370869522235,3.0172163350225145,14700
2004-09-10,3.2497241497039795,3.460604671539728,3.168616177356342,3.168616177356342,52500
2004-09-13,3.082103967666626,3.347056907827414,2.865816168966465,3.3254281279573976,62700
2004-09-14,3.0280301570892334,3.1361742478138135,2.8928502370599354,3.0280301570892334,12600
2004-09-15,2.9469234943389893,3.055067634268573,2.919887652733108,3.055067634268573,3900
2004-09-16,3.0604729652404785,3.1632097239319523,2.946921824467544,2.946921824467544,10100
2004-09-17,3.082103967666626,3.098325681486835,3.0821039676666255,3.0821039676666255,2600
2004-09-20,3.0118093490600586,3.082102726410645,3.0009949634803306,3.082102726410645,7100
2004-09-21,2.9415156841278076,3.000994933132466,2.9415156841278076,3.000994933132466,5100
2004-09-22,2.8604085445404053,2.919887811851207,2.7576717220346083,2.919887811851207,15400
2004-09-23,2.8928513526916504,2.9198874502581087,2.8009289303680935,2.865815512960527,7000
2004-09-24,2.9198861122131348,2.9198861122131348,2.8658141996941393,2.8658141996941393,2400
2004-09-27,3.0550663471221924,3.0550663471221924,2.9198864225401064,2.9198864225401064,6600
2004-09-28,3.2389116287231445,3.4335708379611485,3.1361750888449276,3.4335708379611485,39200
2004-09-29,3.325427532196045,3.433571412171791,3.325427532196045,3.395721183097954,35200
