Price,Close,High,Low,Open,Volume
Ticker,CDVIQ,CDVIQ,CDVIQ,CDVIQ,CDVIQ
Date,,,,,
2014-10-14,0.41999998688697815,0.4909999966621399,0.2549999952316284,0.49000000953674316,3224182
2014-10-15,0.3199999928474426,0.39899998903274536,0.28049999475479126,0.39800000190734863,767352
2014-10-16,0.289900004863739,0.3188000023365021,0.23430000245571136,0.30000001192092896,2227679
2014-10-17,0.27399998903274536,0.28839999437332153,0.2526499927043915,0.27000001072883606,874963
2014-10-20,0.267300009727478,0.2750000059604645,0.25999999046325684,0.2630000114440918,783669
2014-10-21,0.25600001215934753,0.2720000147819519,0.25,0.2720000147819519,1067462
2014-10-22,0.3100000023841858,0.3499999940395355,0.2619999945163727,0.2619999945163727,2638552
2014-10-23,0.30000001192092896,0.3199999928474426,0.2854999899864197,0.3100000023841858,1070530
2014-10-24,0.23999999463558197,0.2994999885559082,0.23399999737739563,0.29499998688697815,2072869
2014-10-27,0.22499999403953552,0.24789999425411224,0.2150000035762787,0.24789999425411224,966296
2014-10-28,0.22349999845027924,0.2484000027179718,0.2101999968290329,0.23250000178813934,929402
2014-10-29,0.14259999990463257,0.22259999811649323,0.13500000536441803,0.2199999988079071,2685873
2014-10-30,0.14000000059604645,0.3499999940395355,0.11999999731779099,0.11999999731779099,8748166
2014-10-31,0.10000000149011612,0.1899999976158142,0.09000000357627869,0.1899999976158142,7352174
2014-11-03,0.10899999737739563,0.15000000596046448,0.10000000149011612,0.10000000149011612,3401216
2014-11-04,0.08799999952316284,0.10999999940395355,0.07999999821186066,0.10899999737739563,2086197
2014-11-05,0.15000000596046448,0.15000000596046448,0.08799999952316284,0.09000000357627869,3460227
2014-11-06,0.08399999886751175,0.1589999943971634,0.07999999821186066,0.15399999916553497,4182903
2014-11-07,0.09000000357627869,0.09390000253915787,0.08399999886751175,0.08500000089406967,4810509
2014-11-10,0.08959999680519104,0.10999999940395355,0.08940000087022781,0.09350000321865082,2107688
2014-11-11,0.0689999982714653,0.09000000357627869,0.06809999793767929,0.08959999680519104,3859184
2014-11-12,0.05299999937415123,0.0729999989271164,0.04800000041723251,0.07000000029802322,4007552
2014-11-13,0.05820000171661377,0.06599999964237213,0.04600000008940697,0.050999999046325684,2746979
2014-11-14,0.0560000017285347,0.06480000168085098,0.05299999937415123,0.05999999865889549,1397595
2014-11-17,0.061500001698732376,0.0649000033736229,0.054999999701976776,0.057999998331069946,1883169
2014-11-18,0.06300000101327896,0.06499999761581421,0.055399999022483826,0.06499999761581421,913124
2014-11-19,0.04899999871850014,0.06300000101327896,0.04899999871850014,0.054999999701976776,1485933
2014-11-20,0.05000000074505806,0.054999999701976776,0.04800000041723251,0.054999999701976776,1034666
2014-11-21,0.06700000166893005,0.06949999928474426,0.04800000041723251,0.054999999701976776,567270
2014-11-24,0.06700000166893005,0.06700000166893005,0.05700000002980232,0.06199999898672104,448795
2014-11-25,0.0860000029206276,0.09049999713897705,0.06700000166893005,0.06989999860525131,1378743
2014-11-26,0.12049999833106995,0.12849999964237213,0.07800000160932541,0.08900000154972076,1800582
2014-11-28,0.09700000286102295,0.11999999731779099,0.0949999988079071,0.11500000208616257,380214
2014-12-01,0.07699999958276749,0.10400000214576721,0.07699999958276749,0.10400000214576721,274380
2014-12-02,0.07800000160932541,0.09000000357627869,0.06750000268220901,0.08299999684095383,2269598
2014-12-03,0.07800000160932541,0.07840000092983246,0.06599999964237213,0.07840000092983246,216275
2014-12-04,0.06800000369548798,0.07050000131130219,0.06499999761581421,0.07050000131130219,445793
2014-12-05,0.05900000035762787,0.07199999690055847,0.05400000140070915,0.07199999690055847,1045237
2014-12-08,0.05700000002980232,0.05999999865889549,0.05400000140070915,0.05400000140070915,209372
2014-12-09,0.05350000038743019,0.05999999865889549,0.05000000074505806,0.05299999937415123,428062
2014-12-10,0.041999999433755875,0.057999998331069946,0.041999999433755875,0.05400000140070915,2152230
2014-12-11,0.03400000184774399,0.04600000008940697,0.029999999329447746,0.04600000008940697,2213306
2014-12-12,0.01600000075995922,0.03500000014901161,0.014999999664723873,0.03200000151991844,13933447
2014-12-15,0.013100000098347664,0.024000000208616257,0.012600000016391277,0.017999999225139618,3364557
2014-12-16,0.03240000084042549,0.03240000084042549,0.014600000344216824,0.016750000417232513,5858465
2014-12-17,0.041999999433755875,0.04600000008940697,0.029999999329447746,0.03550000116229057,5467696
2014-12-18,0.05000000074505806,0.05299999937415123,0.03799999877810478,0.0430000014603138,4268279
2014-12-19,0.05000000074505806,0.05299999937415123,0.04100000113248825,0.05000000074505806,4047517
2014-12-22,0.05400000140070915,0.05999999865889549,0.05000000074505806,0.05000000074505806,2343001
2014-12-23,0.054999999701976776,0.06499999761581421,0.050999999046325684,0.05400000140070915,366291
2014-12-24,0.05900000035762787,0.05900000035762787,0.050999999046325684,0.050999999046325684,212371
2014-12-26,0.06599999964237213,0.06599999964237213,0.050999999046325684,0.05900000035762787,1278540
2014-12-29,0.06499999761581421,0.07699999958276749,0.05999999865889549,0.06599999964237213,1780358
2014-12-30,0.07000000029802322,0.07500000298023224,0.061000000685453415,0.06199999898672104,847431
2014-12-31,0.07000000029802322,0.07500000298023224,0.06499999761581421,0.06499999761581421,353911
2015-01-02,0.07500000298023224,0.07500000298023224,0.06499999761581421,0.07000000029802322,379105
2015-01-05,0.07999999821186066,0.08860000222921371,0.06599999964237213,0.07500000298023224,1567717
2015-01-06,0.08500000089406967,0.08500000089406967,0.07509999722242355,0.08500000089406967,224966
2015-01-07,0.08489999920129776,0.09000000357627869,0.07999999821186066,0.08399999886751175,363051
2015-01-08,0.11079999804496765,0.11299999803304672,0.08900000154972076,0.09000000357627869,1436152
2015-01-09,0.18199999630451202,0.20000000298023224,0.10999999940395355,0.11150000244379044,6049397
2015-01-12,0.26899999380111694,0.3199999928474426,0.18000000715255737,0.18000000715255737,6154834
2015-01-13,0.17000000178813934,0.27000001072883606,0.1550000011920929,0.26499998569488525,3140018
2015-01-14,0.15000000596046448,0.17000000178813934,0.10300000011920929,0.17000000178813934,1781836
