Price,Close,High,Low,Open,Volume
Ticker,DJCO,DJCO,DJCO,DJCO,DJCO
Date,,,,,
2008-07-15,41.0,41.0,41.0,41.0,0
2008-07-16,40.52000045776367,41.5,40.52000045776367,41.5,500
2008-07-17,40.52000045776367,40.52000045776367,40.52000045776367,40.52000045776367,0
2008-07-18,40.52000045776367,40.52000045776367,40.52000045776367,40.52000045776367,0
2008-07-21,40.52000045776367,40.52000045776367,40.52000045776367,40.52000045776367,0
2008-07-22,40.70000076293945,40.70000076293945,40.04999923706055,40.04999923706055,400
2008-07-23,40.5,40.52000045776367,40.5,40.52000045776367,300
2008-07-24,40.5,40.5,40.5,40.5,0
2008-07-25,40.5,40.5,40.5,40.5,0
2008-07-28,40.5,40.5,40.5,40.5,0
2008-07-29,40.5,40.5,40.5,40.5,0
2008-07-30,40.5,40.5,40.5,40.5,0
2008-07-31,40.5,40.5,40.5,40.5,0
2008-08-01,41.119998931884766,41.119998931884766,40.5,41.02000045776367,3900
2008-08-04,41.119998931884766,41.119998931884766,41.119998931884766,41.119998931884766,0
2008-08-05,41.119998931884766,41.119998931884766,41.119998931884766,41.119998931884766,0
2008-08-06,41.040000915527344,41.060001373291016,41.040000915527344,41.060001373291016,4500
2008-08-07,40.529998779296875,40.529998779296875,40.529998779296875,40.529998779296875,100
2008-08-08,40.529998779296875,40.529998779296875,40.529998779296875,40.529998779296875,0
2008-08-11,40.5,40.5,40.5,40.5,300
2008-08-12,40.970001220703125,41.0,40.970001220703125,41.0,600
2008-08-13,40.970001220703125,40.970001220703125,40.970001220703125,40.970001220703125,0
2008-08-14,44.0,44.0,40.9900016784668,40.9900016784668,900
2008-08-15,43.900001525878906,43.900001525878906,43.900001525878906,43.900001525878906,200
2008-08-18,43.900001525878906,43.900001525878906,43.900001525878906,43.900001525878906,0
2008-08-19,43.75,43.75,43.75,43.75,300
2008-08-20,43.0,43.0,43.0,43.0,300
2008-08-21,43.95000076293945,43.9900016784668,43.95000076293945,43.9900016784668,400
2008-08-22,43.95000076293945,43.95000076293945,43.95000076293945,43.95000076293945,0
2008-08-25,43.95000076293945,43.95000076293945,43.95000076293945,43.95000076293945,0
2008-08-26,41.0,41.0099983215332,41.0,41.0099983215332,300
2008-08-27,41.0,41.0,41.0,41.0,0
2008-08-28,41.0,41.0,41.0,41.0,0
2008-08-29,41.0,41.0,41.0,41.0,0
2008-09-02,41.0,41.0,41.0,41.0,0
2008-09-03,40.88999938964844,40.900001525878906,40.88999938964844,40.900001525878906,2500
2008-09-04,40.7400016784668,40.75,40.7400016784668,40.75,4400
2008-09-05,40.7400016784668,40.7400016784668,40.7400016784668,40.7400016784668,0
2008-09-08,40.7400016784668,40.7400016784668,40.7400016784668,40.7400016784668,0
2008-09-09,40.7400016784668,40.7400016784668,40.7400016784668,40.7400016784668,0
2008-09-10,40.7400016784668,40.7400016784668,40.7400016784668,40.7400016784668,0
2008-09-11,40.7400016784668,40.7400016784668,40.7400016784668,40.7400016784668,0
2008-09-12,42.349998474121094,42.349998474121094,42.349998474121094,42.349998474121094,200
2008-09-15,42.349998474121094,42.349998474121094,42.349998474121094,42.349998474121094,0
2008-09-16,42.349998474121094,42.349998474121094,42.349998474121094,42.349998474121094,0
2008-09-17,42.349998474121094,42.349998474121094,42.349998474121094,42.349998474121094,0
2008-09-18,42.349998474121094,42.349998474121094,42.349998474121094,42.349998474121094,0
2008-09-19,42.349998474121094,42.349998474121094,42.349998474121094,42.349998474121094,0
2008-09-22,40.5,40.5,40.5,40.5,300
2008-09-23,41.599998474121094,41.599998474121094,41.0,41.0,1000
2008-09-24,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,0
2008-09-25,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,0
2008-09-26,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,0
2008-09-29,39.900001525878906,46.0,36.0,39.0,600
2008-09-30,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,0
2008-10-01,40.099998474121094,40.099998474121094,40.099998474121094,40.099998474121094,100
2008-10-02,42.70000076293945,42.70000076293945,39.7599983215332,40.5,1000
2008-10-03,42.70000076293945,42.70000076293945,42.70000076293945,42.70000076293945,0
2008-10-06,42.70000076293945,42.70000076293945,42.70000076293945,42.70000076293945,0
2008-10-07,42.70000076293945,42.70000076293945,42.70000076293945,42.70000076293945,0
2008-10-08,42.70000076293945,42.70000076293945,42.70000076293945,42.70000076293945,0
2008-10-09,42.70000076293945,42.70000076293945,42.70000076293945,42.70000076293945,0
2008-10-10,39.5,39.5,39.5,39.5,300
2008-10-13,39.5,39.5,39.5,39.5,0
2008-10-14,39.5,39.5,39.5,39.5,0
2008-10-15,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,1400
2008-10-16,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,500
2008-10-17,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,0
2008-10-20,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,0
2008-10-21,40.0,40.0,40.0,40.0,100
2008-10-22,40.0,40.0,40.0,40.0,0
2008-10-23,40.0,40.0,40.0,40.0,0
2008-10-24,40.0,40.0,40.0,40.0,0
2008-10-27,40.0,40.0,40.0,40.0,0
