Price,Close,High,Low,Open,Volume
Ticker,CWCO,CWCO,CWCO,CWCO,CWCO
Date,,,,,
1997-02-12,1.2603065967559814,1.2934725598285073,1.2603065967559814,1.2934725598285073,4200
1997-02-13,1.2934728860855103,1.2934728860855103,1.2934728860855103,1.2934728860855103,4000
1997-02-14,1.2934728860855103,1.2934728860855103,1.2934728860855103,1.2934728860855103,0
1997-02-18,1.243723750114441,1.243723750114441,1.243723750114441,1.243723750114441,2000
1997-02-19,1.2603065967559814,1.3515129952054274,1.2603065967559814,1.31005554136477,20200
1997-02-20,1.243723750114441,1.243723750114441,1.243723750114441,1.243723750114441,5200
1997-02-21,1.243723750114441,1.3100556834538777,1.243723750114441,1.243723750114441,7000
1997-02-24,1.243723750114441,1.243723750114441,1.243723750114441,1.243723750114441,0
1997-02-25,1.243723750114441,1.243723750114441,1.243723750114441,1.243723750114441,400
1997-02-26,1.243723750114441,1.243723750114441,1.243723750114441,1.243723750114441,0
1997-02-27,1.2934728860855103,1.3432218432426453,1.2437239289283752,1.3432218432426453,2800
1997-02-28,1.3017642498016357,1.3017642498016357,1.2934727577646827,1.2934727577646827,24000
1997-03-03,1.326639175415039,1.3432221651077272,1.2934731960296633,1.2934731960296633,34600
1997-03-04,1.2603065967559814,1.3266385229010331,1.2271406336834556,1.2603065967559814,150600
1997-03-05,1.2312872409820557,1.260307219984838,1.2271412405115527,1.260307219984838,63000
1997-03-06,1.2603065967559814,1.2603065967559814,1.2271406336834556,1.2271406336834556,1400
1997-03-07,1.235432744026184,1.235432744026184,1.2105582592471333,1.227141249099834,16600
1997-03-10,1.227141261100769,1.227141261100769,1.227141261100769,1.227141261100769,9000
1997-03-11,1.1939752101898193,1.2271411882506476,1.160809232128991,1.2271411882506476,19600
1997-03-12,1.227141261100769,1.243724251115644,1.2105582710858938,1.2105582710858938,39400
1997-03-13,1.2603065967559814,1.2603065967559814,1.2271406336834556,1.2437236152197184,62000
1997-03-14,1.2603065967559814,1.2603065967559814,1.2603065967559814,1.2603065967559814,14200
1997-03-17,1.2603065967559814,1.2603065967559814,1.2603065967559814,1.2603065967559814,0
1997-03-18,1.2603065967559814,1.2603065967559814,1.2603065967559814,1.2603065967559814,0
1997-03-19,1.2603065967559814,1.2603065967559814,1.2603065967559814,1.2603065967559814,0
1997-03-20,1.227141261100769,1.227141261100769,1.227141261100769,1.227141261100769,2400
1997-03-21,1.227141261100769,1.227141261100769,1.227141261100769,1.227141261100769,0
1997-03-24,1.227141261100769,1.227141261100769,1.227141261100769,1.227141261100769,400
1997-03-25,1.227141261100769,1.227141261100769,1.227141261100769,1.227141261100769,0
1997-03-26,1.2685987949371338,1.2685987949371338,1.2685987949371338,1.2685987949371338,400
1997-03-27,1.2685987949371338,1.2685987949371338,1.2685987949371338,1.2685987949371338,0
1997-03-31,1.210557460784912,1.210557460784912,1.210557460784912,1.210557460784912,200
1997-04-01,1.243723750114441,1.243723750114441,1.243723750114441,1.243723750114441,1600
1997-04-02,1.243723750114441,1.243723750114441,1.243723750114441,1.243723750114441,800
1997-04-03,1.2188494205474854,1.227140913204271,1.2188494205474854,1.227140913204271,3200
1997-04-04,1.243723750114441,1.243723750114441,1.218849275112152,1.218849275112152,7000
1997-04-07,1.210557460784912,1.210557460784912,1.1939744818700504,1.1939744818700504,7800
1997-04-08,1.210557460784912,1.210557460784912,1.210557460784912,1.210557460784912,0
1997-04-09,1.243723750114441,1.243723750114441,1.243723750114441,1.243723750114441,1000
1997-04-10,1.227141261100769,1.243724251115644,1.227141261100769,1.227141261100769,36000
1997-04-11,1.2603065967559814,1.3266385229010331,1.2603065967559814,1.3266385229010331,74000
1997-04-14,1.2934728860855103,1.3432218432426453,1.2934728860855103,1.3432218432426453,112800
1997-04-15,1.326639175415039,1.326639175415039,1.3100561857223512,1.3100561857223512,52000
1997-04-16,1.326639175415039,1.359805154800415,1.326639175415039,1.359805154800415,6000
1997-04-17,1.326639175415039,1.326639175415039,1.326639175415039,1.326639175415039,28000
1997-04-18,1.3888251781463623,1.3929706711552095,1.3266387344335329,1.3266387344335329,37600
1997-04-21,1.3598049879074097,1.4593029138518543,1.3598049879074097,1.409553950879632,17200
1997-04-22,1.757795810699463,1.757795810699463,1.4593021824674786,1.4593021824674786,89600
1997-04-23,2.1226227283477783,2.2884526289999485,1.757796946913004,1.757796946913004,160200
1997-04-24,1.9899581670761108,2.1226220448811848,1.8241283198197682,2.1226220448811848,27600
1997-04-25,1.9236273765563965,1.9899593550583412,1.8572953980544518,1.8572953980544518,6200
1997-04-28,1.790962815284729,1.8572947714063854,1.691464881102244,1.790962815284729,20800
1997-04-29,1.9236273765563965,1.9236273765563965,1.790963419552507,1.790963419552507,2600
1997-04-30,1.9236273765563965,1.9236273765563965,1.7577974303015347,1.7577974303015347,10600
1997-05-01,1.9236273765563965,1.9899593550583412,1.7577974303015347,1.790963419552507,48600
1997-05-02,1.9899581670761108,1.9899581670761108,1.7909623503684997,1.7909623503684997,4000
1997-05-05,1.8241288661956787,1.824128866195679,1.824128866195679,1.824128866195679,8400
1997-05-06,1.8241288661956787,1.824128866195679,1.824128866195679,1.824128866195679,0
1997-05-07,1.8241288661956787,1.824128866195679,1.824128866195679,1.824128866195679,2000
1997-05-08,1.8407119512557983,1.989958866222485,1.8241289607039444,1.9070439134632147,6800
1997-05-09,1.8407119512557983,1.8407119512557986,1.8407119512557986,1.8407119512557986,0
1997-05-12,1.790962815284729,1.790962815284729,1.790962815284729,1.790962815284729,1200
1997-05-13,1.790962815284729,1.790962815284729,1.790962815284729,1.790962815284729,2000
1997-05-14,1.9236273765563965,1.9236273765563965,1.8241294088034794,1.8241294088034794,7000
1997-05-15,1.9236273765563965,1.9236273765563965,1.9236273765563965,1.9236273765563965,0
1997-05-16,1.9236273765563965,1.9236273765563965,1.9236273765563965,1.9236273765563965,0
1997-05-19,1.790962815284729,1.790962815284729,1.790962815284729,1.790962815284729,5200
1997-05-20,1.790962815284729,1.790962815284729,1.790962815284729,1.790962815284729,4000
1997-05-21,1.790962815284729,1.9899586836496987,1.790962815284729,1.9899586836496987,6600
1997-05-22,1.790962815284729,1.790962815284729,1.790962815284729,1.790962815284729,0
1997-05-23,1.7246309518814087,1.724630951881409,1.724630951881409,1.724630951881409,1800
1997-05-27,1.7246309518814087,1.724630951881409,1.724630951881409,1.724630951881409,1600
1997-05-28,1.7246309518814087,1.724630951881409,1.724630951881409,1.724630951881409,0
1997-05-29,1.7246309518814087,1.724630951881409,1.724630951881409,1.724630951881409,1000
1997-05-30,1.7246309518814087,1.724630951881409,1.724630951881409,1.724630951881409,0
1997-06-02,1.7246309518814087,1.724630951881409,1.724630951881409,1.724630951881409,0
1997-06-03,1.757795810699463,1.757795810699463,1.757795810699463,1.757795810699463,3200
1997-06-04,1.9236273765563965,1.9236273765563965,1.9236273765563965,1.9236273765563965,400
1997-06-05,1.9236273765563965,1.9236273765563965,1.9236273765563965,1.9236273765563965,0
1997-06-06,1.8572949171066284,1.8572949171066286,1.7577969751187734,1.7577969751187734,6000
1997-06-09,1.757795810699463,1.8572936867767909,1.757795810699463,1.8572936867767909,1000
1997-06-10,1.8572949171066284,1.8572949171066286,1.8572949171066286,1.8572949171066286,4000
