Price,Close,High,Low,Open,Volume
Ticker,STLD,STLD,STLD,STLD,STLD
Date,,,,,
2001-09-26,1.5071815252304077,1.6965655573437366,1.4977122558957228,1.6965655573437366,812400
2001-09-27,1.4835081100463867,1.571887386412852,1.409332809900296,1.568730913806347,2394400
2001-09-28,1.5608397722244263,1.5608397722244265,1.4629913954234524,1.538744919201417,425200
2001-10-01,1.6413288116455078,1.726551650894237,1.641328811645508,1.6555326432717896,1265200
2001-10-02,1.5939830541610718,1.6539545591095943,1.5703099490939423,1.6097649736968505,254000
2001-10-03,1.6429070234298706,1.6713146862471113,1.5245419623699785,1.5639969827232758,161600
2001-10-04,1.6192337274551392,1.6444849110358242,1.5782004788820634,1.6444849110358242,321200
2001-10-05,1.5766218900680542,1.65711013263233,1.5292758561767805,1.65711013263233,666000
2001-10-08,1.4882426261901855,1.5829345344868104,1.459834978446759,1.5766217406003689,271600
2001-10-09,1.5087594985961914,1.5419017097209595,1.4203802187605088,1.5419017097209595,226800
2001-10-10,1.5655746459960938,1.5671528823540726,1.4992902240500126,1.5403234663040444,1066800
2001-10-11,1.5845128297805786,1.5908256239028564,1.5134938582777318,1.5718872415360228,211600
2001-10-12,1.5624184608459473,1.5939825917793449,1.522963447688131,1.5782005263126462,474000
2001-10-15,1.5766218900680542,1.5782001263165049,1.5150721814674017,1.5782001263165049,1162000
2001-10-16,1.5781997442245483,1.582934301314742,1.5276974005721966,1.5766215083581983,324400
2001-10-17,1.5939830541610718,1.6318598416577097,1.5718881862002125,1.5971393778646377,376000
2001-10-18,1.5340112447738647,1.5624187572913162,1.5134946159780083,1.5545278735697214,134400
2001-10-19,1.606607437133789,1.606607437133789,1.5229627397541867,1.5624177345717445,717200
2001-10-22,1.7044564485549927,1.720238362124209,1.5387453777702584,1.5387453777702584,498800
2001-10-23,1.6650015115737915,1.7518025667760129,1.6650015115737917,1.720238437241442,420800
2001-10-24,1.6855182647705078,1.7123476866261385,1.609764558793158,1.7044566536376113,392800
2001-10-25,1.6650015115737915,1.7360205020087274,1.638172091774761,1.6681578342218941,228800
2001-10-26,1.7123466730117798,1.7581144566425215,1.653953153767769,1.653953153767769,222000
2001-10-29,1.6176551580429077,1.7660059063126847,1.6097641271701877,1.6870958986032747,347600
2001-10-30,1.6365931034088135,1.668157067935198,1.6066073747359615,1.6460623680211564,131600
2001-10-31,1.6413288116455078,1.6571108802322565,1.603452027648064,1.6081865880205044,295600
2001-11-01,1.6571108102798462,1.6618453704524243,1.628703148226469,1.6334378589080014,230400
2001-11-02,1.6523765325546265,1.706035392045817,1.6444854972455138,1.6444854972455138,151600
2001-11-05,1.6807835102081299,1.7375988258153687,1.6523760029134424,1.6523760029134424,220000
2001-11-06,1.7312854528427124,1.7391764829932592,1.6413279499406905,1.6586882463736696,264400
2001-11-07,1.6744707822799683,1.7218168303778874,1.6571106298646041,1.7218168303778874,199200
2001-11-08,1.6129199266433716,1.6760478462637485,1.5955596358661435,1.6760478462637485,154400
2001-11-09,1.5939830541610718,1.6002958520771782,1.538745959513411,1.598717614970908,961600
2001-11-12,1.5781997442245483,1.5924035660039861,1.5624176865787602,1.5766215083581983,156000
2001-11-13,1.6271249055862427,1.63028122856187,1.5624185537330741,1.5797788568803137,407600
2001-11-14,1.6823623180389404,1.6918315906913377,1.5924049051315883,1.5955612290097323,474400
2001-11-15,1.6429070234298706,1.6886748410193373,1.6255468686576449,1.6413287864935888,270800
2001-11-16,1.660266637802124,1.6886741382888142,1.6208116338677645,1.6208116338677645,270400
2001-11-19,1.6934092044830322,1.6949874412358652,1.6160774097015072,1.631859476211955,462800
2001-11-20,1.6318596601486206,1.6634236462183414,1.609764794645337,1.6318596601486206,1259600
2001-11-21,1.702878713607788,1.7975708249491753,1.6334379423306762,1.6507980975227137,6098400
2001-11-23,1.7312854528427124,1.7707404530865645,1.7202379504283944,1.7518020710305813,326000
2001-11-26,1.7076127529144287,1.7754754170165823,1.6997218714681546,1.773897180523761,636000
2001-11-27,1.6855182647705078,1.7454899047708035,1.6807835546720302,1.743911668071311,768000
2001-11-28,1.5766218900680542,1.6823613105719715,1.5766218900680542,1.6807830743235206,460400
2001-11-29,1.6081857681274414,1.6318588589384344,1.5703090034405134,1.6302806227825914,591200
2001-11-30,1.6223905086517334,1.635016104010193,1.5797791619441748,1.5813573989912244,357200
2001-12-03,1.6302804946899414,1.653953433132046,1.5955600545338327,1.5955600545338327,274800
2001-12-04,1.6760493516921997,1.6965659816240788,1.649219924128125,1.6555327217603208,764000
2001-12-05,1.7991482019424438,1.8796364497921652,1.7439112841994433,1.8149302644455314,7082400
2001-12-06,1.8101953268051147,1.8307119435589554,1.7596928276768644,1.8307119435589554,1362400
2001-12-07,1.8149299621582031,1.8417593736395128,1.7912570228553428,1.8117734899797537,1785200
2001-12-10,1.7360196113586426,1.7991475370226908,1.7297068187922378,1.7959912159939118,441600
2001-12-11,1.7660056352615356,1.7738966649231198,1.7281288734965778,1.7660056352615356,359600
2001-12-12,1.7297073602676392,1.7833661891341057,1.7297073602676394,1.761271332980592,308400
2001-12-13,1.6823623180389404,1.743912214007066,1.6618456860495652,1.731286617476525,718400
2001-12-14,1.7249733209609985,1.7360206771070008,1.6807835953591113,1.7060349316354495,879600
2001-12-17,1.7486462593078613,1.7596936153863727,1.7155040405633881,1.7155040405633881,603200
2001-12-18,1.7675848007202148,1.7975706990995295,1.7518028836075321,1.7596937669093977,806400
2001-12-19,1.7328636646270752,1.7959917599186164,1.6176551277715185,1.7675841095119782,1797600
2001-12-20,1.7502238750457764,1.7675840213680853,1.7281290202192046,1.7297072563872922,757200
2001-12-21,1.7754746675491333,1.7817874603467316,1.7454889393877542,1.7660054030983097,776000
2001-12-24,1.7928345203399658,1.8291331859408524,1.7644270325966938,1.7644270325966938,391200
2001-12-26,1.807039499282837,1.814930531696345,1.775475520137729,1.775475520137729,342400
2001-12-27,1.8575416803359985,1.900153006844929,1.8038828502434292,1.8054609360334655,548400
2001-12-28,1.7518024444580078,1.8859493835775496,1.751802444458008,1.849650847859799,421200
2001-12-31,1.8322895765304565,1.8543844238488572,1.7391759318880196,1.7454887239063006,694000
2002-01-02,1.8449167013168335,1.8622770067468863,1.8007271202847128,1.8464949382666491,1022800
2002-01-03,1.8291336297988892,1.8622758322990254,1.7991477486988845,1.8228208364897616,673200
2002-01-04,1.8575416803359985,1.8733235917986442,1.8117737307203032,1.8370250599765516,1149200
2002-01-07,1.8938404321670532,1.8938404321670532,1.8338688004206936,1.8764802823887314,1057600
2002-01-08,1.9569675922393799,1.9885317070407036,1.8622756993619702,1.8622756993619702,1342400
2002-01-09,2.0516605377197266,2.1368833540354197,1.9553903666714736,1.9569684526983249,2052000
2002-01-10,2.0532383918762207,2.094271631111042,2.0437691249339958,2.0911151586273364,1857600
2002-01-11,2.048504590988159,2.091116085349005,2.037457233417107,2.057973862126889,685200
2002-01-14,1.9411859512329102,2.051659916642663,1.9317166853937315,2.0437688868614936,1190000
2002-01-15,1.9711716175079346,2.012204850583131,1.9490769154742669,1.980640883028699,526400
2002-01-16,1.9648590087890625,1.9727500390470272,1.945920626475277,1.9506551844265025,240800
2002-01-17,2.01851749420166,2.0453469022578292,1.9332947128787863,1.9332947128787863,220000
2002-01-18,2.0264089107513428,2.0926933256270512,1.9948449395031214,2.03429994119062,475200
2002-01-22,2.0516605377197266,2.080068193327931,2.005892731744797,2.0074709682805683,934800
2002-01-23,2.1132092475891113,2.1289911527536067,2.051659411073718,2.0611286745794852,456400
2002-01-24,2.067441463470459,2.1463514406943873,2.0611286713128982,2.100583659924862,651600
2002-01-25,2.0990071296691895,2.106898163904693,2.067443143236133,2.067443143236133,720000
2002-01-28,2.1195223331451416,2.1305696833403682,2.0911146892044354,2.095849246358267,288800
2002-01-29,2.1068973541259766,2.130570297224915,2.0627076395949024,2.1179447075042943,582000
2002-01-30,2.116366386413574,2.138461242794338,2.0516602040592815,2.0705985878818383,532000
2002-01-31,2.1605560779571533,2.17318181843663,2.106897395836674,2.1447741657483905,1738800
2002-02-01,2.111631393432617,2.1858068276845635,2.091114777554042,2.1573991825436343,816000
2002-02-04,2.002734661102295,2.1305688588576244,1.9916873151821453,2.1274123883039815,850800
2002-02-05,2.0200958251953125,2.051659791891876,1.9285602465208456,1.9806408291973918,1525600
2002-02-06,1.9901106357574463,2.04376947304901,1.9254044439090026,1.9254044439090026,569200
2002-02-07,1.9727494716644287,2.0090479896988107,1.9411855102195659,1.9806404996528546,580000
2002-02-08,1.9648590087890625,1.9648590087890625,1.9254040080081218,1.9569679785310976,732400
2002-02-11,2.0832245349884033,2.0863810080888827,1.956968470638729,1.9648595028810063,814400
2002-02-12,2.061128854751587,2.0690197327691915,2.0122045982946464,2.054816062032193,166800
2002-02-13,2.1447739601135254,2.1542430764291303,2.0358780689218396,2.073754985710929,1144400
2002-02-14,2.1495087146759033,2.170025335912875,2.0832242923745796,2.147930478309466,790400
2002-02-15,2.1621339321136475,2.207901725293473,2.080067611812423,2.1147879028392715,1237600
2002-02-19,2.002734661102295,2.1305688588576244,1.9490760162695688,2.1305688588576244,779200
2002-02-20,2.012204170227051,2.083223110839183,1.9664363951206707,2.0516591539569933,1382000
2002-02-21,2.067441463470459,2.1226783572219063,2.002735155719414,2.0200954470343344,1270000
2002-02-22,2.130570411682129,2.130570411682129,2.0674424596877037,2.1147883484290677,733200
2002-02-25,2.158977746963501,2.192119954500533,2.0990061261579718,2.1289918613062926,1811200
2002-02-26,2.187384605407715,2.2094794541322207,2.124256681207475,2.1258349169396915,377200
2002-02-27,2.2442002296447754,2.2520912589993696,2.17318126647116,2.2047452333806703,606800
2002-02-28,2.1447739601135254,2.2347313176562213,2.1116317519911285,2.2347313176562213,1236000
2002-03-01,2.154242753982544,2.1621337834036805,2.054816295006374,2.1605555474176796,668000
2002-03-04,2.2000110149383545,2.2284186667317054,2.1353048307503,2.136883067074131,591600
2002-03-05,2.091116189956665,2.2079030202924703,2.002736873440212,2.2079030202924703,1077200
