Price,Close,High,Low,Open,Volume
Ticker,NSLPQ,NSLPQ,NSLPQ,NSLPQ,NSLPQ
Date,,,,,
2015-06-29,3.880000114440918,4.0,3.700000047683716,4.0,67214
2015-06-30,4.269999980926514,4.28000020980835,3.9000000953674316,3.9000000953674316,48348
2015-07-01,3.8499999046325684,4.269999980926514,3.8399999141693115,4.230000019073486,47109
2015-07-02,3.640000104904175,3.9298999309539795,3.640000104904175,3.9000000953674316,39061
2015-07-06,3.5299999713897705,3.7300000190734863,3.5,3.7300000190734863,60215
2015-07-07,3.380000114440918,3.619999885559082,3.0999999046325684,3.619999885559082,213272
2015-07-08,3.5399999618530273,3.8499999046325684,3.2100000381469727,3.240000009536743,62821
2015-07-09,3.5299999713897705,3.859999895095825,3.5,3.630000114440918,63335
2015-07-10,3.4600000381469727,3.5999999046325684,3.450000047683716,3.5299999713897705,41409
2015-07-13,3.2799999713897705,3.569999933242798,3.240000009536743,3.450000047683716,36787
2015-07-14,3.4000000953674316,3.4198999404907227,3.200000047683716,3.309999942779541,45800
2015-07-15,3.0999999046325684,3.4600000381469727,3.0999999046325684,3.380000114440918,97969
2015-07-16,2.8499999046325684,3.1500000953674316,2.75,3.0999999046325684,146310
2015-07-17,2.740000009536743,2.9700000286102295,2.6500000953674316,2.8499999046325684,127149
2015-07-20,2.75,2.859999895095825,2.569999933242798,2.680000066757202,68432
2015-07-21,2.6600000858306885,2.7799999713897705,2.619999885559082,2.7300000190734863,44597
2015-07-22,2.2799999713897705,2.700000047683716,2.25,2.6600000858306885,292187
2015-07-23,2.109999895095825,2.3499999046325684,1.940000057220459,2.259999990463257,275305
2015-07-24,2.4200000762939453,2.4600000381469727,1.9700000286102295,2.0899999141693115,125037
2015-07-27,2.4800000190734863,2.950000047683716,2.3399999141693115,2.4600000381469727,173039
2015-07-28,2.5999999046325684,2.950000047683716,2.5399999618530273,2.5999999046325684,119751
2015-07-29,1.5499999523162842,2.450000047683716,1.3798999786376953,2.450000047683716,1028007
2015-07-30,1.440000057220459,1.5800000429153442,1.4199999570846558,1.5499999523162842,226449
2015-07-31,1.4299999475479126,1.5,1.399999976158142,1.4199999570846558,113556
2015-08-03,1.2200000286102295,1.4600000381469727,1.159999966621399,1.4500000476837158,207054
2015-08-04,1.059999942779541,1.350000023841858,1.0099999904632568,1.350000023841858,255700
2015-08-05,1.0,1.1047999858856201,1.0,1.0,139645
2015-08-06,0.9900000095367432,1.0399999618530273,0.9501000046730042,1.0,119981
2015-08-07,0.9399999976158142,1.0190000534057617,0.9300000071525574,0.9800000190734863,119999
2015-08-10,0.550000011920929,0.8899999856948853,0.5099999904632568,0.8799999952316284,709061
2015-08-11,0.5831999778747559,0.6399999856948853,0.5,0.5299999713897705,472954
2015-08-12,0.699999988079071,0.8600000143051147,0.6000000238418579,0.6000000238418579,404020
2015-08-13,0.5799999833106995,0.8600000143051147,0.5701000094413757,0.8600000143051147,246836
2015-08-14,0.5799999833106995,0.699999988079071,0.5799999833106995,0.6600000262260437,174256
2015-08-17,0.5699999928474426,0.6299999952316284,0.5699999928474426,0.5799999833106995,161546
2015-08-18,0.546999990940094,0.6000000238418579,0.5138000249862671,0.5699999928474426,123375
2015-08-19,0.5483999848365784,0.6015999913215637,0.5320000052452087,0.5388000011444092,89694
2015-08-20,0.5799999833106995,0.5999000072479248,0.5299999713897705,0.5299999713897705,133004
2015-08-21,0.5600000023841858,0.5989999771118164,0.5460000038146973,0.5600000023841858,130479
2015-08-24,0.49000000953674316,0.5699999928474426,0.47999998927116394,0.5699999928474426,144932
2015-08-25,0.5099999904632568,0.5899999737739563,0.5099999904632568,0.5899999737739563,124031
2015-08-26,0.4778999984264374,0.550000011920929,0.44999998807907104,0.5099999904632568,117487
2015-08-27,0.49000000953674316,0.5400000214576721,0.4700999855995178,0.49000000953674316,251090
2015-08-28,0.5580000281333923,0.6389999985694885,0.49000000953674316,0.49000000953674316,542631
2015-08-31,0.782800018787384,1.059999942779541,0.5699999928474426,0.6200000047683716,803410
2015-09-01,0.6299999952316284,0.7900000214576721,0.6299999952316284,0.7080000042915344,349814
2015-09-02,0.6600000262260437,0.7300000190734863,0.6200000047683716,0.7300000190734863,110787
2015-09-03,0.6600000262260437,0.7120000123977661,0.6600000262260437,0.6600000262260437,158028
2015-09-04,0.6854000091552734,0.7699999809265137,0.6299999952316284,0.6800000071525574,141413
2015-09-08,0.6570000052452087,0.7400000095367432,0.6299999952316284,0.7400000095367432,157625
2015-09-09,0.6110000014305115,0.6699000000953674,0.6079999804496765,0.6299999952316284,97832
2015-09-10,0.4000000059604645,0.46000000834465027,0.33000001311302185,0.375,267561
2015-09-11,0.25,0.3499999940395355,0.20000000298023224,0.20000000298023224,147898
2015-09-14,0.25,0.3499999940395355,0.2199999988079071,0.25,111759
2015-09-15,0.25,0.30000001192092896,0.20000000298023224,0.25,123732
2015-09-16,0.25999999046325684,0.28999999165534973,0.2199999988079071,0.25,98435
2015-09-17,0.25,0.27000001072883606,0.23999999463558197,0.25999999046325684,89651
2015-09-18,0.23000000417232513,0.2800000011920929,0.20000000298023224,0.25,127169
2015-09-21,0.2199999988079071,0.23999999463558197,0.2199999988079071,0.23499999940395355,24120
2015-09-22,0.1899999976158142,0.23000000417232513,0.1899999976158142,0.23000000417232513,92091
2015-09-23,0.1899999976158142,0.20000000298023224,0.17000000178813934,0.20000000298023224,72694
2015-09-24,0.1899999976158142,0.20000000298023224,0.16500000655651093,0.16500000655651093,76724
2015-09-25,0.1599999964237213,0.20000000298023224,0.1599999964237213,0.1899999976158142,22411
2015-09-28,0.1599999964237213,0.17000000178813934,0.15000000596046448,0.17000000178813934,29635
2015-09-29,0.10000000149011612,0.1599999964237213,0.10000000149011612,0.1599999964237213,82182
2015-09-30,0.10000000149011612,0.10999999940395355,0.07999999821186066,0.07999999821186066,83238
2015-10-01,0.10000000149011612,0.15000000596046448,0.07000000029802322,0.07000000029802322,56312
2015-10-02,0.10000000149011612,0.10000000149011612,0.0949999988079071,0.10000000149011612,193069
2015-10-05,0.10999999940395355,0.15000000596046448,0.10000000149011612,0.10000000149011612,16028
2015-10-06,0.15000000596046448,0.18000000715255737,0.10000000149011612,0.15000000596046448,91607
2015-10-07,0.25,0.25,0.11500000208616257,0.11500000208616257,108784
2015-10-08,0.30000001192092896,0.44999998807907104,0.20000000298023224,0.20000000298023224,153372
2015-10-09,0.44999998807907104,0.4749999940395355,0.30000001192092896,0.30000001192092896,57315
2015-10-12,0.3499999940395355,0.44999998807907104,0.3499999940395355,0.44999998807907104,29092
2015-10-13,0.36000001430511475,0.4399999976158142,0.3499999940395355,0.36000001430511475,24224
2015-10-14,0.3100000023841858,0.36000001430511475,0.25,0.3499999940395355,94933
2015-10-15,0.30000001192092896,0.3499999940395355,0.25,0.25,21256
2015-10-16,0.25,0.33000001311302185,0.25,0.25,36073
2015-10-19,0.27000001072883606,0.3499999940395355,0.25,0.25,26684
2015-10-20,0.23999999463558197,0.27000001072883606,0.20000000298023224,0.25,28705
2015-10-21,0.1899999976158142,0.30000001192092896,0.1899999976158142,0.20000000298023224,39485
2015-10-22,0.18000000715255737,0.25,0.17000000178813934,0.1899999976158142,67860
2015-10-23,0.11999999731779099,0.25,0.11999999731779099,0.15000000596046448,67128
2015-10-26,0.12999999523162842,0.20999999344348907,0.11999999731779099,0.12999999523162842,39102
2015-10-27,0.12999999523162842,0.20000000298023224,0.12999999523162842,0.14000000059604645,21946
2015-10-28,0.12999999523162842,0.15000000596046448,0.10000000149011612,0.12999999523162842,21226
2015-10-29,0.15000000596046448,0.15000000596046448,0.10000000149011612,0.12999999523162842,217352
2015-10-30,0.11999999731779099,0.12999999523162842,0.09099999815225601,0.10000000149011612,220851
2015-11-02,0.10000000149011612,0.20000000298023224,0.10000000149011612,0.20000000298023224,51630
2015-11-03,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2015-11-04,0.10999999940395355,0.20000000298023224,0.10000000149011612,0.12999999523162842,36982
2015-11-05,0.10999999940395355,0.15000000596046448,0.10000000149011612,0.15000000596046448,15192
2015-11-06,0.10000000149011612,0.15000000596046448,0.10000000149011612,0.10000000149011612,25709
2015-11-09,0.10499999672174454,0.10999999940395355,0.07999999821186066,0.10999999940395355,27201
2015-11-10,0.10000000149011612,0.10400000214576721,0.07999999821186066,0.10000000149011612,218875
2015-11-11,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,11121
