Price,Close,High,Low,Open,Volume
2000-11-13,2.5,2.5625,2.375,2.375,58800
2000-11-14,2.4375,2.5625,2.40625,2.5625,9400
2000-11-15,2.4375,2.4375,2.40625,2.4375,5100
2000-11-16,2.5,2.53125,2.5,2.5,31000
2000-11-17,2.4375,2.5625,2.4375,2.5625,7800
2000-11-20,2.4375,2.53125,2.375,2.40625,37000
2000-11-21,2.40625,2.4375,2.375,2.390625,34800
2000-11-22,2.40625,2.5,2.3125,2.5,15800
2000-11-24,2.5,2.5,2.375,2.5,12600
2000-11-27,2.375,2.625,2.375,2.625,28300
2000-11-28,2.40625,2.5625,2.375,2.5,17600
2000-11-29,2.375,2.40625,2.375,2.375,26500
2000-11-30,2.375,2.390625,2.375,2.375,22200
2000-12-01,2.375,2.5,2.375,2.4375,11400
2000-12-04,2.40625,2.40625,2.375,2.375,76000
2000-12-05,2.5,2.53125,2.375,2.375,94800
2000-12-06,2.4375,2.453125,2.4375,2.4375,40900
2000-12-07,2.4375,2.4375,2.4375,2.4375,900
2000-12-08,2.4375,2.5,2.4375,2.4375,75600
2000-12-11,2.5625,2.5625,2.4375,2.4375,42700
2000-12-12,2.5,2.6875,2.4375,2.4375,73100
2000-12-13,2.5625,2.65625,2.5,2.5,113100
2000-12-14,2.5,2.5625,2.4375,2.5625,52800
2000-12-15,2.5,2.5,2.28125,2.375,45000
2000-12-18,2.5,2.5,2.28125,2.28125,51300
2000-12-19,2.375,2.4375,2.375,2.4375,12700
2000-12-20,2.375,2.5,2.375,2.375,16000
2000-12-21,2.40625,2.5,2.375,2.4375,28800
2000-12-22,2.46875,2.53125,2.40625,2.40625,15100
2000-12-26,2.125,2.4375,1.75,2.125,34600
2000-12-27,2.125,2.25,2.125,2.125,13400
2000-12-28,2.125,2.1875,2.125,2.140625,9800
2000-12-29,2.125,2.15625,2.0,2.0,20100
2001-01-02,2.1875,2.25,2.03125,2.03125,10500
2001-01-03,2.28125,2.28125,2.15625,2.15625,400
2001-01-04,2.0,2.25,2.0,2.1875,21100
2001-01-05,2.125,2.125,1.875,2.0,19200
2001-01-08,2.0,2.0,1.8125,2.0,9700
2001-01-09,2.125,2.125,2.0,2.0,17600
2001-01-10,2.1875,2.25,2.0,2.015625,65700
2001-01-11,2.125,2.1875,2.125,2.1875,300
2001-01-12,2.125,2.3125,2.125,2.3125,3900
2001-01-16,2.125,2.3125,2.125,2.28125,2800
2001-01-17,2.3125,2.3125,2.125,2.125,5600
2001-01-18,2.3125,2.3125,2.1875,2.1875,9400
2001-01-19,2.28125,2.3125,2.25,2.25,7300
2001-01-22,2.3125,2.375,2.3125,2.3125,9500
2001-01-23,2.375,2.4375,2.3125,2.359375,14400
2001-01-24,2.4375,2.4375,2.3125,2.375,13300
2001-01-25,2.3125,2.4375,2.3125,2.3125,2700
2001-01-26,2.375,2.4375,2.375,2.375,5400
2001-01-29,2.25,2.328125,2.15625,2.1875,52100
2001-01-30,2.25,2.25,2.25,2.25,0
2001-01-31,2.25,2.34375,2.25,2.28125,4500
2001-02-01,2.25,2.25,2.25,2.25,2200
2001-02-02,2.25,2.3125,2.125,2.25,9400
2001-02-05,2.3125,2.3125,2.125,2.125,7800
2001-02-06,2.1875,2.25,2.125,2.125,19900
2001-02-07,2.1875,2.1875,2.15625,2.1875,4300
2001-02-08,2.25,2.25,2.1875,2.1875,26900
2001-02-09,2.25,2.25,2.1875,2.1875,700
2001-02-12,2.3125,2.4375,2.1875,2.3125,4500
2001-02-13,2.25,2.4375,2.25,2.4375,7300
2001-02-14,2.4375,2.4375,2.3125,2.375,10300
2001-02-15,2.375,2.4375,2.25,2.25,10600
2001-02-16,2.3125,2.3125,2.1875,2.1875,5700
2001-02-20,2.375,2.375,2.125,2.265625,13600
2001-02-21,2.375,2.375,2.09375,2.09375,2900
2001-02-22,2.375,2.375,2.125,2.125,3200
2001-02-23,2.25,2.25,2.25,2.25,1400
2001-02-26,2.3125,2.5,2.125,2.125,17500
2001-02-27,2.375,2.5,2.125,2.5,10900
2001-02-28,2.375,2.375,2.25,2.25,5800
2001-03-01,2.375,2.375,2.1875,2.25,5800
2001-03-02,2.265625,2.375,2.1875,2.1875,18100
2001-03-05,2.25,2.4375,2.0625,2.375,37400
2001-03-06,2.3125,2.3125,2.125,2.140625,5100
2001-03-07,2.21875,2.21875,2.125,2.1875,15900
2001-03-08,2.1875,2.3125,2.1875,2.21875,7100
2001-03-09,2.3125,2.3125,2.125,2.3125,2400
2001-03-12,2.0625,2.375,2.0,2.125,66900
2001-03-13,2.1875,2.3125,2.0625,2.125,5700
2001-03-14,2.125,2.125,2.0625,2.0625,3000
2001-03-15,2.03125,2.1875,2.0,2.1875,5500
2001-03-16,2.0625,2.0625,1.96875,1.96875,4700
2001-03-19,2.1875,2.1875,2.1875,2.1875,100
2001-03-20,1.9375,2.0,1.9375,1.9375,2600
2001-03-21,1.96875,2.0,1.90625,2.0,2700
2001-03-22,1.9375,1.96875,1.84375,1.953125,2300
2001-03-23,2.0,2.0,1.9375,1.9375,2100
2001-03-26,2.1875,2.25,2.0,2.0,7400
2001-03-27,2.375,2.375,2.1875,2.25,16000
2001-03-28,2.375,2.375,2.125,2.25,10400
2001-03-29,2.25,2.375,1.875,2.1875,13200
2001-03-30,2.25,2.25,2.0625,2.0625,1400
2001-04-02,2.25,2.25,2.25,2.25,0
2001-04-03,1.875,2.125,1.875,2.0625,8900
2001-04-04,1.9375,2.1875,1.71875,1.71875,34000
2001-04-05,2.0625,2.0625,1.875,2.0,20900
2001-04-06,2.03125,2.0625,1.984375,2.0,9200
2001-04-09,1.9900000095367432,2.0799999237060547,1.7999999523162842,2.0799999237060547,7100
2001-04-10,2.0899999141693115,2.0999999046325684,2.0,2.0999999046325684,2100
2001-04-11,2.0999999046325684,2.130000114440918,2.0,2.0,9800
2001-04-12,2.2200000286102295,2.2200000286102295,2.0,2.2200000286102295,7800
2001-04-16,2.2200000286102295,2.2300000190734863,2.2200000286102295,2.2300000190734863,1200
2001-04-17,2.2200000286102295,2.2200000286102295,2.2200000286102295,2.2200000286102295,0
2001-04-18,2.140000104904175,2.140000104904175,2.0,2.0299999713897705,2700
2001-04-19,2.299999952316284,2.299999952316284,2.049999952316284,2.180000066757202,80300
2001-04-20,2.200000047683716,2.299999952316284,2.1500000953674316,2.1500000953674316,16400
2001-04-23,2.359999895095825,2.380000114440918,2.25,2.3499999046325684,5800
2001-04-24,2.359999895095825,2.359999895095825,2.25,2.25,2300
2001-04-25,2.319999933242798,2.319999933242798,2.259999990463257,2.2699999809265137,5100
2001-04-26,2.4000000953674316,2.4800000190734863,2.25,2.259999990463257,41700
2001-04-27,2.5,2.5,2.4000000953674316,2.4000000953674316,2300
2001-04-30,2.4000000953674316,2.5,2.380000114440918,2.5,11700
2001-05-01,2.5,2.569999933242798,2.450000047683716,2.450000047683716,33100
2001-05-02,2.549999952316284,2.609999895095825,2.5,2.5,11500
2001-05-03,2.569999933242798,2.609999895095825,2.4600000381469727,2.549999952316284,13300
2001-05-04,3.0,3.130000114440918,2.509999990463257,2.509999990463257,42600
2001-05-07,2.950000047683716,3.1500000953674316,2.75,3.1500000953674316,35300
2001-05-08,3.049999952316284,3.069999933242798,2.75,3.0,59700
2001-05-09,2.75,2.990000009536743,2.7200000286102295,2.9700000286102295,51500
2001-05-10,3.1500000953674316,3.299999952316284,2.759999990463257,3.2899999618530273,175300
2001-05-11,3.319999933242798,3.319999933242798,3.1500000953674316,3.200000047683716,402500
2001-05-14,3.4800000190734863,3.6500000953674316,3.2799999713897705,3.3299999237060547,169200
2001-05-15,3.5999999046325684,3.75,3.490000009536743,3.490000009536743,88800
2001-05-16,3.700000047683716,3.700000047683716,3.549999952316284,3.640000104904175,490000
2001-05-17,4.550000190734863,7.050000190734863,4.21999979019165,7.039999961853027,990000
