Price,Close,High,Low,Open,Volume
Ticker,EXK,EXK,EXK,EXK,EXK
Date,,,,,
2014-05-07,4.389999866485596,4.599999904632568,4.369999885559082,4.579999923706055,1016800
2014-05-08,4.269999980926514,4.409999847412109,4.239999771118164,4.389999866485596,1093500
2014-05-09,4.239999771118164,4.289999961853027,4.119999885559082,4.260000228881836,973400
2014-05-12,4.349999904632568,4.380000114440918,4.300000190734863,4.309999942779541,810900
2014-05-13,4.28000020980835,4.429999828338623,4.199999809265137,4.429999828338623,904200
2014-05-14,4.349999904632568,4.440000057220459,4.300000190734863,4.380000114440918,837800
2014-05-15,4.269999980926514,4.340000152587891,4.21999979019165,4.329999923706055,534600
2014-05-16,4.170000076293945,4.260000228881836,4.150000095367432,4.260000228881836,474600
2014-05-19,4.269999980926514,4.300000190734863,4.130000114440918,4.25,652100
2014-05-20,4.130000114440918,4.289999961853027,4.099999904632568,4.21999979019165,900600
2014-05-21,4.039999961853027,4.119999885559082,3.990000009536743,4.119999885559082,1118700
2014-05-22,4.119999885559082,4.139999866485596,4.070000171661377,4.110000133514404,547900
2014-05-23,4.03000020980835,4.099999904632568,4.019999980926514,4.079999923706055,502400
2014-05-27,3.809999942779541,4.0,3.7899999618530273,3.9600000381469727,1499200
2014-05-28,3.75,3.819999933242798,3.6600000858306885,3.799999952316284,1377600
2014-05-29,3.859999895095825,3.9600000381469727,3.7100000381469727,3.75,945500
2014-05-30,3.809999942779541,3.9200000762939453,3.75,3.869999885559082,922000
2014-06-02,3.8299999237060547,3.890000104904175,3.759999990463257,3.7799999713897705,763000
2014-06-03,3.9000000953674316,3.9200000762939453,3.75,3.8499999046325684,571600
2014-06-04,4.010000228881836,4.03000020980835,3.869999885559082,3.9100000858306885,711000
2014-06-05,4.230000019073486,4.300000190734863,4.039999961853027,4.059999942779541,1086800
2014-06-06,4.190000057220459,4.21999979019165,4.119999885559082,4.21999979019165,692600
2014-06-09,4.139999866485596,4.25,4.110000133514404,4.210000038146973,713800
2014-06-10,4.21999979019165,4.25,4.159999847412109,4.179999828338623,675900
2014-06-11,4.460000038146973,4.46999979019165,4.239999771118164,4.25,1333900
2014-06-12,4.679999828338623,4.710000038146973,4.460000038146973,4.460000038146973,1419400
2014-06-13,4.840000152587891,4.849999904632568,4.650000095367432,4.699999809265137,1420500
2014-06-16,4.889999866485596,4.949999809265137,4.730000019073486,4.880000114440918,1306000
2014-06-17,4.849999904632568,4.929999828338623,4.760000228881836,4.760000228881836,1031900
2014-06-18,5.079999923706055,5.110000133514404,4.829999923706055,4.849999904632568,1196400
2014-06-19,5.440000057220459,5.480000019073486,5.190000057220459,5.190000057220459,2428400
2014-06-20,5.159999847412109,5.409999847412109,5.119999885559082,5.400000095367432,4177200
2014-06-23,5.409999847412109,5.429999828338623,5.110000133514404,5.139999866485596,1300500
2014-06-24,5.190000057220459,5.599999904632568,5.179999828338623,5.349999904632568,2031300
2014-06-25,5.340000152587891,5.340000152587891,5.03000020980835,5.190000057220459,1240100
