Price,Close,High,Low,Open,Volume
2000-09-20,9.062999725341797,9.062999725341797,8.0,9.062999725341797,729400
2000-09-21,9.062999725341797,9.187999725341797,8.75,9.062999725341797,881200
2000-09-22,9.062999725341797,9.125,8.5,9.062999725341797,1078300
2000-09-25,9.062999725341797,9.437999725341797,8.937999725341797,9.062999725341797,683200
2000-09-26,8.687999725341797,9.062999725341797,8.5,8.687999725341797,686500
2000-09-27,8.312999725341797,9.0,8.25,8.312999725341797,427400
2000-09-28,9.125,9.25,8.187999725341797,9.125,566600
2000-09-29,8.875,8.937999725341797,8.437999725341797,8.875,587600
2000-10-02,8.468999862670898,9.0,8.312999725341797,8.468999862670898,338300
2000-10-03,8.031000137329102,8.875,8.0,8.031000137329102,433600
2000-10-04,7.688000202178955,8.375,7.25,7.688000202178955,686100
2000-10-05,7.906000137329102,8.25,7.438000202178955,7.906000137329102,404100
2000-10-06,7.063000202178955,8.187999725341797,6.875,7.063000202178955,729600
2000-10-09,6.813000202178955,7.188000202178955,6.5,6.813000202178955,453200
2000-10-10,6.938000202178955,7.063000202178955,6.5,6.938000202178955,504500
2000-10-11,6.656000137329102,6.875,6.625,6.656000137329102,735000
2000-10-12,6.0,6.875,6.0,6.0,1144500
2000-10-13,6.438000202178955,6.438000202178955,5.5,6.438000202178955,1021400
2000-10-16,6.593999862670898,7.0,6.25,6.593999862670898,705500
2000-10-17,6.125,6.625,6.0,6.125,392600
2000-10-18,5.0,5.593999862670898,4.25,5.0,1550600
2000-10-19,5.093999862670898,5.688000202178955,4.75,5.093999862670898,1760200
2000-10-20,5.0,5.625,4.813000202178955,5.0,1256200
2000-10-23,5.75,6.125,5.313000202178955,5.75,952900
2000-10-24,6.313000202178955,7.0,6.0,6.313000202178955,1186500
2000-10-25,6.188000202178955,6.563000202178955,6.063000202178955,6.188000202178955,436800
2000-10-26,5.938000202178955,6.375,5.563000202178955,5.938000202178955,425100
2000-10-27,6.188000202178955,6.375,5.75,6.188000202178955,351000
2000-10-30,6.438000202178955,6.688000202178955,5.938000202178955,6.438000202178955,462900
2000-10-31,6.75,6.813000202178955,6.375,6.75,412200
2000-11-01,7.625,7.875,6.75,7.625,1056500
2000-11-02,7.313000202178955,7.75,7.188000202178955,7.313000202178955,377500
2000-11-03,7.0,7.313000202178955,6.813000202178955,7.0,381900
2000-11-06,7.0,7.5,6.875,7.0,381400
2000-11-07,7.0,7.125,6.75,7.0,259100
2000-11-08,6.781000137329102,7.063000202178955,6.625,6.781000137329102,291100
2000-11-09,7.0,7.0,6.5,7.0,344700
2000-11-10,6.25,6.875,5.75,6.25,1061600
2000-11-13,5.938000202178955,6.25,5.125,5.938000202178955,568300
2000-11-14,5.375,6.188000202178955,5.375,5.375,523500
2000-11-15,4.906000137329102,5.563000202178955,4.75,4.906000137329102,1205300
2000-11-16,4.125,4.813000202178955,4.093999862670898,4.125,2332700
2000-11-17,4.125,4.563000202178955,4.0,4.125,1241100
2000-11-20,3.4059998989105225,4.0,3.25,3.4059998989105225,1433400
2000-11-21,3.0,3.75,2.7809998989105225,3.0,1615400
2000-11-22,2.687999963760376,3.0,2.625,2.687999963760376,1262100
2000-11-24,2.812999963760376,3.0,2.687999963760376,2.812999963760376,524400
2000-11-27,2.625,3.062999963760376,2.625,2.625,1105500
2000-11-28,2.0940001010894775,2.812999963760376,2.062999963760376,2.0940001010894775,1104400
2000-11-29,2.0,2.625,1.0,2.0,1549200
2000-11-30,0.593999981880188,0.6880000233650208,0.3440000116825104,0.593999981880188,31278600
2000-12-01,0.5,0.718999981880188,0.4690000116825104,0.5,10718700
2000-12-04,0.5,0.593999981880188,0.4690000116825104,0.5,6430500
2000-12-05,0.5,0.5630000233650208,0.4690000116825104,0.5,6127900
2000-12-06,0.4059999883174896,0.531000018119812,0.375,0.4059999883174896,5261700
2000-12-07,0.4059999883174896,0.43799999356269836,0.375,0.4059999883174896,3499800
2000-12-08,0.4059999883174896,0.43799999356269836,0.3440000116825104,0.4059999883174896,4304400
2000-12-11,0.625,0.6880000233650208,0.43799999356269836,0.625,11405400
2000-12-12,0.75,0.9380000233650208,0.4059999883174896,0.75,9170200
2000-12-13,0.781000018119812,0.9380000233650208,0.75,0.781000018119812,4804000
2000-12-14,0.625,0.8130000233650208,0.5630000233650208,0.625,3823700
2000-12-15,0.593999981880188,0.625,0.5630000233650208,0.593999981880188,2899100
2000-12-18,0.5,0.625,0.5,0.5,3312400
2000-12-19,0.4059999883174896,0.5630000233650208,0.375,0.4059999883174896,4614500
2000-12-20,0.3440000116825104,0.4059999883174896,0.31299999356269836,0.3440000116825104,4314600
2000-12-21,0.3440000116825104,0.4059999883174896,0.31299999356269836,0.3440000116825104,3927800
2000-12-22,0.3440000116825104,0.4059999883174896,0.31299999356269836,0.3440000116825104,2979200
2000-12-26,0.31299999356269836,0.375,0.2809999883174896,0.31299999356269836,3253900
2000-12-27,0.31299999356269836,0.3440000116825104,0.25,0.31299999356269836,3631500
2000-12-28,0.2809999883174896,0.3440000116825104,0.2809999883174896,0.2809999883174896,2931300
2000-12-29,0.3440000116825104,0.3440000116825104,0.25,0.3440000116825104,7822700
2001-01-02,0.375,0.4059999883174896,0.31299999356269836,0.375,3658100
2001-01-03,0.4059999883174896,0.43799999356269836,0.3440000116825104,0.4059999883174896,2511600
2001-01-04,0.43799999356269836,0.4690000116825104,0.375,0.43799999356269836,2884500
2001-01-05,0.4059999883174896,0.43799999356269836,0.375,0.4059999883174896,1869400
2001-01-08,0.375,0.43799999356269836,0.375,0.375,2239800
2001-01-09,0.375,0.4059999883174896,0.3440000116825104,0.375,2357000
2001-01-10,0.3440000116825104,0.375,0.31299999356269836,0.3440000116825104,2412800
2001-01-11,0.625,0.6880000233650208,0.3440000116825104,0.625,13254700
2001-01-12,0.75,0.968999981880188,0.625,0.75,13139500
