Price,Close,High,Low,Open,Volume
Ticker,MPO,MPO,MPO,MPO,MPO
Date,,,,,
2015-07-10,208.0,209.7449951171875,207.88499450683594,208.0,29920
2015-07-13,206.0,209.0,206.0,209.0,36181
2015-07-14,211.0,211.0,205.75,206.0,21489
2015-07-15,204.0,206.5,202.25,206.5,73954
2015-07-16,200.5,206.39999389648438,200.5,202.25,35132
2015-07-17,201.0,201.0,200.49200439453125,200.75,29810
2015-07-20,198.0,205.25,198.0,200.5,39576
2015-07-21,202.25,204.5,201.5,202.60000610351562,51786
2015-07-22,202.75,202.75,198.75,198.75,7768
2015-07-23,199.25,205.125,199.0,205.0,58721
2015-07-24,198.5,201.0,198.0,198.5,33627
2015-07-27,196.25,200.39999389648438,196.25,197.5,10526
2015-07-28,198.75,200.0,197.0,197.5,19167
2015-07-29,201.125,197.5,197.5,197.5,800
2015-07-30,200.0,205.0,198.5,204.75,19059
2015-07-31,199.0,199.0,199.0,199.0,0
2015-08-03,198.25,198.68499755859375,196.0,196.39100646972656,15623
2015-08-04,197.75,198.0,195.0,198.0,12112
2015-08-05,194.5,196.0,192.0,196.0,71739
2015-08-06,195.25,194.25,193.5,194.25,2557
2015-08-07,197.25,197.5,191.96299743652344,192.0,5681
2015-08-10,194.0,198.1230010986328,190.66799926757812,198.0,25244
2015-08-11,193.0,195.0,191.66600036621094,193.0,38540
2015-08-12,184.5,186.5,183.0,184.0,586790
2015-08-13,175.0,186.25,167.0,184.75,152433
2015-08-14,170.0,179.0,170.0,178.0,140861
2015-08-17,170.25,175.0,170.0,170.0,40076
2015-08-18,170.5,174.9949951171875,170.0,170.25,31016
2015-08-19,171.0,177.0,170.0,176.75,41898
2015-08-20,170.5,171.5,170.0,170.0,12933
2015-08-21,171.0,175.0,170.05499267578125,175.0,33531
2015-08-24,169.0,176.31199645996094,168.0,171.0,88751
2015-08-25,175.0,175.25,168.5,172.0,37800
2015-08-26,172.875,170.25100708007812,170.25100708007812,170.25100708007812,8000
2015-08-27,173.0,173.02499389648438,170.25,170.2550048828125,12890
2015-08-28,174.0,174.89999389648438,170.0,170.5,136847
2015-08-31,174.0,174.0,174.0,174.0,0
2015-09-01,170.0,170.99000549316406,170.0,170.0,30365
2015-09-02,168.0,169.0,168.0,168.25,6550
2015-09-03,167.0,170.0,167.0,168.0,37175
2015-09-04,164.0,171.0,163.5,167.0,23660
2015-09-08,161.0,161.0,160.0,161.0,16590
2015-09-09,160.0,160.04800415039062,160.0,160.0,6479
