Price,Close,High,Low,Open,Volume
Ticker,PEGX,PEGX,PEGX,PEGX,PEGX
Date,,,,,
2003-09-17,722.0,750.0,705.5,736.0,2014
2003-09-18,725.0,746.5,715.0,715.5,1908
2003-09-19,738.0499877929688,744.5,720.0,727.0,2478
2003-09-22,738.0999755859375,805.5,730.5,738.0999755859375,3558
2003-09-23,812.5,839.5,780.0,780.0,6243
2003-09-24,787.5,822.5,779.0,815.5,1279
2003-09-25,778.5,810.0,752.5,805.0,1378
2003-09-26,708.0,780.0,684.5,780.0,3490
2003-09-29,745.0,745.0,704.5,717.5,1533
2003-09-30,745.0,756.0,708.0,745.0,1199
2003-10-01,743.5,750.0,734.0,739.5,1188
2003-10-02,732.0,761.0,730.0,761.0,1144
2003-10-03,710.0,772.5,700.0,772.5,2033
2003-10-06,752.0,765.0,700.0,700.0,1444
2003-10-07,755.0,762.5,730.0499877929688,760.0,791
2003-10-08,712.0499877929688,752.5,710.0,746.5,1220
2003-10-09,712.5,727.5,712.5,722.5,340
2003-10-10,711.4500122070312,724.5,710.0,719.0,310
2003-10-13,725.0,749.0,705.5,705.5,304
2003-10-14,726.0,740.0,713.5,713.5,555
2003-10-15,697.0,735.0,695.5,725.5,984
2003-10-16,697.0,712.5,686.0,700.0,714
2003-10-17,677.5,705.0,676.0,700.0,612
2003-10-20,688.0,698.0,677.5,679.5,580
2003-10-21,675.0,692.0,650.0,691.5,1130
2003-10-22,687.5,701.0,665.0,665.5,1156
2003-10-23,875.0,890.0,750.0,750.0,9340
2003-10-24,975.5,1043.0,860.0,875.0,7751
2003-10-27,900.0,1025.0,900.0,1023.5,3224
2003-10-28,933.0,946.5,881.0,900.5,1890
2003-10-29,929.5,950.5,910.0,931.5,1621
2003-10-30,930.5,941.5,926.0499877929688,932.5,465
2003-10-31,913.0,928.5,861.0,928.5,3036
2003-11-03,897.5,937.5,862.5,920.0,3376
2003-11-04,900.0,918.0,875.0,909.0,452
2003-11-05,869.0,894.0,862.5,880.0,1165
2003-11-06,862.0,875.5,831.5,860.0,4179
2003-11-07,1000.0,1028.5,865.0,877.5,4709
2003-11-10,1100.0,1133.0,986.0,986.6500244140625,8208
2003-11-11,1103.0,1167.4000244140625,1097.0,1112.5,1911
2003-11-12,1013.5,1149.5,969.5,1103.5,3065
2003-11-13,1021.5,1045.0,1006.0,1020.5,1130
2003-11-14,1132.0,1495.0,1130.5,1380.5,25831
