Price,Close,High,Low,Open,Volume
Ticker,ZD,ZD,ZD,ZD,ZD
Date,,,,,
2007-07-31,23.61739730834961,24.57251353342767,23.581218903933042,24.2903188047381,436310
2007-08-01,23.79828453063965,24.02259057782377,23.15430593061348,23.516091464804393,518765
2007-08-02,24.217960357666016,24.333732831087705,23.725930916643996,23.812760668490277,418485
2007-08-03,23.479909896850586,24.43502580107698,23.371376307180707,24.31925494583482,409285
2007-08-06,25.11518669128418,25.20925051998599,23.385848269158526,23.385848269158526,958985
2007-08-07,25.795345306396484,26.59127482160388,21.96764858866851,22.568213168084302,2303795
2007-08-08,26.012418746948242,26.186075066665648,24.45673802675991,26.048597146889367,1287770
2007-08-09,24.66657257080078,27.054359493237502,24.637629852916202,25.657867006827086,1041210
2007-08-10,24.72446060180664,25.24543275265335,23.877881253460743,24.847468752847686,788325
2007-08-13,25.223722457885742,25.976236279032474,24.4205572945389,24.99941481255323,725190
2007-08-14,24.717222213745117,25.997945409863657,24.65933677824142,25.310551101897705,704950
2007-08-15,24.46397590637207,25.158606009057763,24.283083890401933,24.637633828823525,569710
2007-08-16,24.731691360473633,24.847463808245514,23.37137739933182,24.29031177999782,698510
2007-08-17,25.25266456604004,26.092008105629823,24.75339953233582,25.766400957989614,646185
2007-08-20,25.614452362060547,25.817051382760447,25.006650538601345,25.361201999065837,330395
2007-08-21,25.882169723510742,26.15712868209799,25.61444961769829,25.672335045982063,289570
2007-08-22,25.83152198791504,26.265664321014235,25.672337047722586,26.251194549934706,308200
2007-08-23,24.80405044555664,25.997943828688076,24.688277994470585,25.997943828688076,603865
2007-08-24,25.122421264648438,25.281607795698275,24.70998595916448,24.869172490214318,388930
2007-08-27,24.738935470581055,25.29608610159244,24.456742314446977,24.99218590168807,273930
2007-08-28,24.16006851196289,24.717218928881618,24.102183084152042,24.529091288496357,554645
2007-08-29,24.898113250732422,24.93429164423716,24.131126547072917,24.391612567426716,307740
2007-08-30,24.4422664642334,24.854701807264423,24.30478854559638,24.608688689703442,223790
2007-08-31,24.601451873779297,24.95600337100569,24.507388032986988,24.847468170091485,224135
2007-09-04,25.086240768432617,25.455263554529708,24.543561694402484,24.543561694402484,380880
