Price,Close,High,Low,Open,Volume
Ticker,USMJ,USMJ,USMJ,USMJ,USMJ
Date,,,,,
2013-01-08,4.0,4.0,2.0,2.0,74
2013-01-09,4.0,4.0,2.0,4.0,2104
2013-01-10,6.0,6.0,2.0,2.0,927
2013-01-11,6.0,6.0,4.0,4.0,1476
2013-01-14,4.0,6.0,4.0,6.0,491
2013-01-15,4.0,6.0,4.0,6.0,144
2013-01-16,4.0,6.0,4.0,4.0,90
2013-01-17,6.0,6.0,4.0,6.0,407
2013-01-18,6.0,6.0,6.0,6.0,77
2013-01-22,4.0,4.0,4.0,4.0,312
2013-01-23,4.0,4.0,4.0,4.0,169
2013-01-24,4.0,4.0,4.0,4.0,683
2013-01-25,4.0,6.0,4.0,4.0,1604
2013-01-28,4.0,4.0,2.0,4.0,192
2013-01-29,4.0,4.0,4.0,4.0,62
2013-01-30,4.0,4.0,4.0,4.0,159
2013-01-31,6.0,6.0,4.0,4.0,455
2013-02-01,6.0,6.0,4.0,6.0,127
2013-02-04,4.0,6.0,4.0,6.0,80
2013-02-05,4.0,6.0,4.0,4.0,1802
2013-02-06,6.0,6.0,6.0,6.0,8
2013-02-07,6.0,6.0,6.0,6.0,3
2013-02-08,4.0,6.0,4.0,6.0,59
2013-02-11,4.0,4.0,4.0,4.0,25
2013-02-12,4.0,4.0,4.0,4.0,0
2013-02-13,4.0,6.0,4.0,6.0,584
2013-02-14,4.0,4.0,4.0,4.0,456
2013-02-15,4.0,4.0,4.0,4.0,0
2013-02-19,6.0,8.0,4.0,6.0,1606
2013-02-20,6.0,8.0,6.0,6.0,1114
2013-02-21,6.0,6.0,6.0,6.0,255
2013-02-22,6.0,6.0,4.0,4.0,1656
2013-02-25,4.0,8.0,4.0,6.0,1892
2013-02-26,6.0,8.0,4.0,6.0,1396
2013-02-27,4.0,6.0,4.0,6.0,796
2013-02-28,6.0,6.0,4.0,6.0,1619
2013-03-01,8.0,8.0,6.0,8.0,2239
2013-03-04,6.0,8.0,6.0,8.0,3914
2013-03-05,6.0,8.0,4.0,6.0,6399
2013-03-06,6.0,6.0,4.0,6.0,2253
2013-03-07,2.0,6.0,2.0,6.0,2658
2013-03-08,4.0,4.0,2.0,4.0,71
2013-03-11,4.0,4.0,2.0,4.0,2260
2013-03-12,4.0,4.0,2.0,4.0,323
2013-03-13,4.0,4.0,2.0,2.0,911
2013-03-14,4.0,4.0,4.0,4.0,330
2013-03-15,4.0,4.0,2.0,4.0,509
2013-03-18,4.0,4.0,2.0,4.0,3577
2013-03-19,4.0,6.0,4.0,4.0,1106
2013-03-20,6.0,6.0,2.0,4.0,924
2013-03-21,4.0,6.0,2.0,6.0,247
2013-03-22,4.0,4.0,2.0,4.0,160
2013-03-25,4.0,4.0,4.0,4.0,225
2013-03-26,4.0,4.0,2.0,4.0,700
2013-03-27,4.0,4.0,2.0,2.0,313
2013-03-28,4.0,4.0,2.0,2.0,1194
2013-04-01,2.0,4.0,2.0,4.0,1615
2013-04-02,2.0,2.0,2.0,2.0,8477
2013-04-03,4.0,4.0,2.0,2.0,78
2013-04-04,2.0,4.0,2.0,4.0,1995
2013-04-05,2.0,2.0,2.0,2.0,719
2013-04-08,2.0,2.0,2.0,2.0,2378
2013-04-09,2.0,4.0,2.0,2.0,994
2013-04-10,2.0,2.0,2.0,2.0,1016
2013-04-11,2.0,2.0,2.0,2.0,0
2013-04-12,2.0,2.0,2.0,2.0,250
2013-04-15,4.0,4.0,2.0,2.0,12478
2013-04-16,2.0,4.0,2.0,2.0,3700
2013-04-17,4.0,4.0,4.0,4.0,62
2013-04-18,4.0,4.0,2.0,2.0,50
2013-04-19,2.0,4.0,2.0,2.0,2032
